
0.8	-0.0367772	0.000600096	1.65	0	-1.68678	0.000600096	3.69474	0.0458495	1.1	0	1.40898	0.0122265	16075
0.8	-0.0367856	0.000599222	1.65	0	-1.68679	0.000599222	3.6939	0.0457859	1.1	0	1.40876	0.0122096	16100
0.8	-0.0368119	0.000598869	1.65	0	-1.68681	0.000598869	3.69149	0.045778	1.1	0	1.40812	0.0122075	16125
0.8	-0.0368196	0.00059799	1.65	0	-1.68682	0.00059799	3.69081	0.0457122	1.1	0	1.40794	0.0121899	16150
0.8	-0.0368144	0.000597087	1.65	0	-1.68681	0.000597087	3.69156	0.0456477	1.1	0	1.40814	0.0121727	16175
0.8	-0.0368414	0.000596778	1.65	0	-1.68684	0.000596778	3.6898	0.0456113	1.1	0	1.40767	0.012163	16200
0.8	-0.0368388	0.000595864	1.65	0	-1.68684	0.000595864	3.6896	0.0455414	1.1	0	1.40762	0.0121444	16225
0.8	-0.0368513	0.000595079	1.65	0	-1.68685	0.000595079	3.68876	0.045479	1.1	0	1.40739	0.0121277	16250
0.8	-0.0368676	0.000594385	1.65	0	-1.68687	0.000594385	3.68823	0.0454123	1.1	0	1.40725	0.0121099	16275
0.8	-0.0368826	0.000593663	1.65	0	-1.68688	0.000593663	3.68738	0.0453504	1.1	0	1.40702	0.0120934	16300
0.8	-0.0368912	0.000592816	1.65	0	-1.68689	0.000592816	3.68671	0.045286	1.1	0	1.40684	0.0120763	16325
0.8	-0.0369041	0.00059205	1.65	0	-1.6869	0.00059205	3.68621	0.0452194	1.1	0	1.40671	0.0120585	16350
0.8	-0.0368779	0.000591727	1.65	0	-1.68688	0.000591727	3.68881	0.0452254	1.1	0	1.40741	0.0120601	16375
0.8	-0.0368599	0.000591099	1.65	0	-1.68686	0.000591099	3.69074	0.0451973	1.1	0	1.40792	0.0120526	16400
0.8	-0.0368885	0.000590889	1.65	0	-1.68689	0.000590889	3.68995	0.0451352	1.1	0	1.40771	0.0120361	16425
0.8	-0.0368717	0.000590229	1.65	0	-1.68687	0.000590229	3.69251	0.0451388	1.1	0	1.40839	0.012037	16450
0.8	-0.0368694	0.000589337	1.65	0	-1.68687	0.000589337	3.69333	0.0450778	1.1	0	1.40861	0.0120208	16475
0.8	-0.036839	0.00058923	1.65	0	-1.68684	0.00058923	3.69552	0.0450625	1.1	0	1.40919	0.0120167	16500
0.8	-0.0368327	0.000588372	1.65	0	-1.68683	0.000588372	3.69564	0.0449945	1.1	0	1.40923	0.0119985	16525
0.8	-0.0368125	0.000587829	1.65	0	-1.68681	0.000587829	3.69642	0.0449331	1.1	0	1.40943	0.0119822	16550
0.8	-0.0368413	0.000587648	1.65	0	-1.68684	0.000587648	3.69345	0.0449631	1.1	0	1.40864	0.0119902	16575
0.8	-0.0368389	0.000586767	1.65	0	-1.68684	0.000586767	3.69288	0.0448989	1.1	0	1.40849	0.0119731	16600
0.8	-0.0368555	0.000586116	1.65	0	-1.68686	0.000586116	3.69096	0.0448726	1.1	0	1.40798	0.011966	16625
0.8	-0.0368453	0.000585324	1.65	0	-1.68685	0.000585324	3.69155	0.0448091	1.1	0	1.40813	0.0119491	16650
0.8	-0.0368761	0.000585261	1.65	0	-1.68688	0.000585261	3.68864	0.0448361	1.1	0	1.40736	0.0119563	16675
0.8	-0.036902	0.000584958	1.65	0	-1.6869	0.000584958	3.68589	0.0448537	1.1	0	1.40662	0.011961	16700
0.8	-0.0369526	0.000586264	1.65	0	-1.68695	0.000586264	3.68268	0.044901	1.1	0	1.40577	0.0119736	16725
0.8	-0.0369603	0.000585439	1.65	0	-1.68696	0.000585439	3.68274	0.0448339	1.1	0	1.40578	0.0119557	16750
0.8	-0.0369447	0.000584774	1.65	0	-1.68694	0.000584774	3.6835	0.0447736	1.1	0	1.40599	0.0119396	16775
0.8	-0.0369037	0.00058534	1.65	0	-1.6869	0.00058534	3.6864	0.044801	1.1	0	1.40676	0.0119469	16800
0.8	-0.0369228	0.000584782	1.65	0	-1.68692	0.000584782	3.68492	0.0447592	1.1	0	1.40637	0.0119358	16825
0.8	-0.0369091	0.000584075	1.65	0	-1.68691	0.000584075	3.68512	0.0446932	1.1	0	1.40642	0.0119182	16850
0.8	-0.0369165	0.000583256	1.65	0	-1.68692	0.000583256	3.68434	0.0446339	1.1	0	1.40621	0.0119024	16875
0.8	-0.0369389	0.000582823	1.65	0	-1.68694	0.000582823	3.68253	0.0446044	1.1	0	1.40573	0.0118945	16900
0.8	-0.0369408	0.000581965	1.65	0	-1.68694	0.000581965	3.68237	0.0445388	1.1	0	1.40569	0.011877	16925
0.8	-0.036912	0.000581816	1.65	0	-1.68691	0.000581816	3.68402	0.0445036	1.1	0	1.40613	0.0118676	16950
0.8	-0.036946	0.000581951	1.65	0	-1.68695	0.000581951	3.68124	0.044525	1.1	0	1.40539	0.0118733	16975
0.8	-0.0369541	0.000581151	1.65	0	-1.68695	0.000581151	3.68045	0.0444664	1.1	0	1.40518	0.0118577	17000
0.8	-0.0369559	0.0005803	1.65	0	-1.68696	0.0005803	3.67998	0.0444035	1.1	0	1.40505	0.0118409	17025
0.8	-0.0369513	0.000579466	1.65	0	-1.68695	0.000579466	3.67949	0.0443411	1.1	0	1.40492	0.0118243	17050
0.8	-0.0369718	0.000578979	1.65	0	-1.68697	0.000578979	3.67845	0.0442884	1.1	0	1.40464	0.0118102	17075
0.8	-0.0370141	0.000579676	1.65	0	-1.68701	0.000579676	3.67541	0.0443276	1.1	0	1.40383	0.0118207	17100
0.8	-0.037037	0.000579282	1.65	0	-1.68704	0.000579282	3.67445	0.0442733	1.1	0	1.40357	0.0118062	17125
0.8	-0.0370341	0.000578444	1.65	0	-1.68703	0.000578444	3.6751	0.0442135	1.1	0	1.40375	0.0117903	17150
0.8	-0.0370029	0.000578445	1.65	0	-1.687	0.000578445	3.67768	0.0442249	1.1	0	1.40444	0.0117933	17175
0.8	-0.0370066	0.000577615	1.65	0	-1.68701	0.000577615	3.67793	0.0441613	1.1	0	1.4045	0.0117763	17200
0.8	-0.0369859	0.000577147	1.65	0	-1.68699	0.000577147	3.67983	0.0441379	1.1	0	1.40501	0.0117701	17225
0.8	-0.0369697	0.000576537	1.65	0	-1.68697	0.000576537	3.68149	0.0441052	1.1	0	1.40545	0.0117614	17250
0.8	-0.0369725	0.000575709	1.65	0	-1.68697	0.000575709	3.68154	0.0440414	1.1	0	1.40547	0.0117444	17275
0.8	-0.0369805	0.000574933	1.65	0	-1.68698	0.000574933	3.68097	0.0439814	1.1	0	1.40531	0.0117284	17300
0.8	-0.0369909	0.000574196	1.65	0	-1.68699	0.000574196	3.68079	0.0439183	1.1	0	1.40526	0.0117115	17325
0.8	-0.0369706	0.000573727	1.65	0	-1.68697	0.000573727	3.68254	0.0438899	1.1	0	1.40573	0.011704	17350
0.8	-0.0369469	0.000573391	1.65	0	-1.68695	0.000573391	3.68414	0.0438561	1.1	0	1.40616	0.011695	17375
0.8	-0.036925	0.000572985	1.65	0	-1.68692	0.000572985	3.6865	0.0438566	1.1	0	1.40679	0.0116951	17400
0.8	-0.0368911	0.000573163	1.65	0	-1.68689	0.000573163	3.68916	0.0438742	1.1	0	1.4075	0.0116998	17425
0.8	-0.0368829	0.0005724	1.65	0	-1.68688	0.0005724	3.69035	0.0438274	1.1	0	1.40781	0.0116873	17450
0.8	-0.0368584	0.000572105	1.65	0	-1.68686	0.000572105	3.69277	0.0438315	1.1	0	1.40846	0.0116884	17475
0.8	-0.0368616	0.000571296	1.65	0	-1.68686	0.000571296	3.69257	0.0437693	1.1	0	1.40841	0.0116718	17500
0.8	-0.0368616	0.00057048	1.65	0	-1.68686	0.00057048	3.69153	0.0437192	1.1	0	1.40813	0.0116585	17525
0.8	-0.0368747	0.000569818	1.65	0	-1.68687	0.000569818	3.69058	0.0436671	1.1	0	1.40788	0.0116446	17550
0.8	-0.0368789	0.000569022	1.65	0	-1.68688	0.000569022	3.69003	0.0436084	1.1	0	1.40773	0.0116289	17575
0.8	-0.0369206	0.00056974	1.65	0	-1.68692	0.00056974	3.68676	0.0436691	1.1	0	1.40686	0.0116451	17600
0.8	-0.036913	0.000568982	1.65	0	-1.68691	0.000568982	3.68711	0.0436086	1.1	0	1.40695	0.011629	17625
0.8	-0.0369326	0.000568514	1.65	0	-1.68693	0.000568514	3.68567	0.0435706	1.1	0	1.40657	0.0116188	17650
0.8	-0.0369614	0.00056844	1.65	0	-1.68696	0.00056844	3.68324	0.0435767	1.1	0	1.40592	0.0116204	17675
0.8	-0.0369408	0.00056801	1.65	0	-1.68694	0.00056801	3.68535	0.0435659	1.1	0	1.40648	0.0116176	17700
0.8	-0.0369557	0.000567403	1.65	0	-1.68696	0.000567403	3.68487	0.043507	1.1	0	1.40635	0.0116019	17725
0.8	-0.0370132	0.000569519	1.65	0	-1.68701	0.000569519	3.681	0.0436179	1.1	0	1.40532	0.0116314	17750
0.8	-0.0370513	0.000569993	1.65	0	-1.68705	0.000569993	3.67833	0.0436385	1.1	0	1.40461	0.0116369	17775
0.8	-0.0370789	0.000569857	1.65	0	-1.68708	0.000569857	3.67549	0.0436691	1.1	0	1.40385	0.0116451	17800
0.8	-0.0370875	0.000569124	1.65	0	-1.68709	0.000569124	3.67499	0.0436108	1.1	0	1.40372	0.0116295	17825
0.8	-0.0370686	0.000568641	1.65	0	-1.68707	0.000568641	3.67551	0.0435528	1.1	0	1.40386	0.0116141	17850
0.8	-0.0370799	0.000567958	1.65	0	-1.68708	0.000567958	3.67454	0.0435027	1.1	0	1.4036	0.0116007	17875
0.8	-0.0370972	0.000567425	1.65	0	-1.6871	0.000567425	3.67317	0.0434632	1.1	0	1.40323	0.0115902	17900
0.8	-0.0371131	0.000566858	1.65	0	-1.68711	0.000566858	3.67143	0.0434378	1.1	0	1.40277	0.0115834	17925
0.8	-0.0370708	0.000567646	1.65	0	-1.68707	0.000567646	3.67444	0.0434817	1.1	0	1.40357	0.0115951	17950
0.8	-0.0370319	0.000568187	1.65	0	-1.68703	0.000568187	3.67772	0.0435452	1.1	0	1.40445	0.011612	17975
0.8	-0.0370237	0.000567457	1.65	0	-1.68702	0.000567457	3.679	0.0435034	1.1	0	1.40479	0.0116009	18000
0.8	-0.0370563	0.000567603	1.65	0	-1.68706	0.000567603	3.67736	0.0434739	1.1	0	1.40435	0.011593	18025
0.8	-0.0370945	0.000568104	1.65	0	-1.68709	0.000568104	3.67523	0.0434657	1.1	0	1.40378	0.0115909	18050
0.8	-0.0371071	0.000567457	1.65	0	-1.68711	0.000567457	3.67439	0.0434137	1.1	0	1.40356	0.011577	18075
0.8	-0.0371105	0.000566683	1.65	0	-1.68711	0.000566683	3.67412	0.0433546	1.1	0	1.40349	0.0115612	18100
0.8	-0.0371354	0.000566449	1.65	0	-1.68714	0.000566449	3.67265	0.0433198	1.1	0	1.40309	0.0115519	18125
0.8	-0.0371424	0.000565712	1.65	0	-1.68714	0.000565712	3.67266	0.0432601	1.1	0	1.4031	0.011536	18150
0.8	-0.0371527	0.000565027	1.65	0	-1.68715	0.000565027	3.67169	0.0432114	1.1	0	1.40284	0.011523	18175
0.8	-0.0371469	0.00056428	1.65	0	-1.68715	0.00056428	3.67222	0.0431552	1.1	0	1.40298	0.0115081	18200
0.8	-0.0371247	0.000563944	1.65	0	-1.68712	0.000563944	3.67357	0.0431171	1.1	0	1.40334	0.0114979	18225
0.8	-0.0371034	0.000563572	1.65	0	-1.6871	0.000563572	3.67495	0.0430801	1.1	0	1.40371	0.011488	18250
0.8	-0.0371056	0.000562805	1.65	0	-1.68711	0.000562805	3.674	0.0430314	1.1	0	1.40346	0.011475	18275
0.8	-0.0371116	0.000562067	1.65	0	-1.68711	0.000562067	3.67337	0.0429773	1.1	0	1.40329	0.0114606	18300
0.8	-0.0371463	0.000562371	1.65	0	-1.68715	0.000562371	3.6708	0.0429952	1.1	0	1.4026	0.0114654	18325
0.8	-0.0371519	0.000561633	1.65	0	-1.68715	0.000561633	3.6699	0.042946	1.1	0	1.40236	0.0114523	18350
0.8	-0.0371814	0.000561642	1.65	0	-1.68718	0.000561642	3.6675	0.042955	1.1	0	1.40172	0.0114547	18375
0.8	-0.0372093	0.000561573	1.65	0	-1.68721	0.000561573	3.66547	0.0429444	1.1	0	1.40118	0.0114518	18400
0.8	-0.0372268	0.000561084	1.65	0	-1.68723	0.000561084	3.66438	0.0428999	1.1	0	1.40089	0.01144	18425
0.8	-0.0372404	0.000560488	1.65	0	-1.68724	0.000560488	3.66427	0.0428419	1.1	0	1.40086	0.0114245	18450
0.8	-0.0372602	0.000560077	1.65	0	-1.68726	0.000560077	3.66376	0.0427869	1.1	0	1.40072	0.0114098	18475
0.8	-0.0372508	0.000559398	1.65	0	-1.68725	0.000559398	3.66489	0.0427442	1.1	0	1.40103	0.0113984	18500
0.8	-0.0372353	0.000558858	1.65	0	-1.68724	0.000558858	3.66701	0.0427386	1.1	0	1.40159	0.011397	18525
0.8	-0.0372115	0.000558609	1.65	0	-1.68721	0.000558609	3.66991	0.0427796	1.1	0	1.40236	0.0114079	18550
0.8	-0.0371773	0.000558908	1.65	0	-1.68718	0.000558908	3.67245	0.0427974	1.1	0	1.40304	0.0114126	18575
0.8	-0.0371318	0.000560004	1.65	0	-1.68713	0.000560004	3.67549	0.0428481	1.1	0	1.40385	0.0114262	18600
0.8	-0.0371135	0.000559551	1.65	0	-1.68711	0.000559551	3.67676	0.0428094	1.1	0	1.40419	0.0114158	18625
0.8	-0.037089	0.000559337	1.65	0	-1.68709	0.000559337	3.67802	0.0427705	1.1	0	1.40453	0.0114055	18650
0.8	-0.0370758	0.000558746	1.65	0	-1.68708	0.000558746	3.67804	0.0427132	1.1	0	1.40453	0.0113902	18675
0.8	-0.0370995	0.000558501	1.65	0	-1.6871	0.000558501	3.67646	0.0426854	1.1	0	1.40411	0.0113828	18700
0.8	-0.0371051	0.000557783	1.65	0	-1.68711	0.000557783	3.67588	0.0426322	1.1	0	1.40396	0.0113686	18725
0.8	-0.0371304	0.000557614	1.65	0	-1.68713	0.000557614	3.67389	0.0426218	1.1	0	1.40343	0.0113658	18750
0.8	-0.0371687	0.000558185	1.65	0	-1.68717	0.000558185	3.67069	0.0426847	1.1	0	1.40257	0.0113826	18775
0.8	-0.0371859	0.000557708	1.65	0	-1.68719	0.000557708	3.66919	0.0426543	1.1	0	1.40217	0.0113745	18800
0.8	-0.0372291	0.000558641	1.65	0	-1.68723	0.000558641	3.6662	0.0427027	1.1	0	1.40138	0.0113874	18825
0.8	-0.0372337	0.000557919	1.65	0	-1.68723	0.000557919	3.66632	0.0426462	1.1	0	1.40141	0.0113723	18850
0.8	-0.0372136	0.000557542	1.65	0	-1.68721	0.000557542	3.66801	0.0426232	1.1	0	1.40186	0.0113662	18875
0.8	-0.0372375	0.000557315	1.65	0	-1.68724	0.000557315	3.66672	0.0425864	1.1	0	1.40151	0.0113564	18900
0.8	-0.0372423	0.000556599	1.65	0	-1.68724	0.000556599	3.66605	0.0425353	1.1	0	1.40134	0.0113428	18925
0.8	-0.0372559	0.000556032	1.65	0	-1.68726	0.000556032	3.6652	0.0424877	1.1	0	1.40111	0.0113301	18950
0.8	-0.0372646	0.000555367	1.65	0	-1.68726	0.000555367	3.66494	0.0424325	1.1	0	1.40104	0.0113153	18975
0.8	-0.0372646	0.000554636	1.65	0	-1.68726	0.000554636	3.66521	0.0423775	1.1	0	1.40111	0.0113007	19000
0.8	-0.0372592	0.000553932	1.65	0	-1.68726	0.000553932	3.66521	0.0423218	1.1	0	1.40111	0.0112858	19025
0.8	-0.0372794	0.000553571	1.65	0	-1.68728	0.000553571	3.66414	0.0422799	1.1	0	1.40082	0.0112746	19050
0.8	-0.0373137	0.000553906	1.65	0	-1.68731	0.000553906	3.66118	0.042328	1.1	0	1.40004	0.0112875	19075
0.8	-0.03731	0.000553193	1.65	0	-1.68731	0.000553193	3.66172	0.042276	1.1	0	1.40018	0.0112736	19100
0.8	-0.0372972	0.000552616	1.65	0	-1.6873	0.000552616	3.66292	0.042238	1.1	0	1.4005	0.0112635	19125
0.8	-0.0373068	0.000551976	1.65	0	-1.68731	0.000551976	3.66207	0.0421914	1.1	0	1.40027	0.011251	19150
0.8	-0.037316	0.000551334	1.65	0	-1.68732	0.000551334	3.66138	0.0421421	1.1	0	1.40009	0.0112379	19175
0.8	-0.0373047	0.000550731	1.65	0	-1.6873	0.000550731	3.66225	0.0420962	1.1	0	1.40032	0.0112256	19200
0.8	-0.0373228	0.000550312	1.65	0	-1.68732	0.000550312	3.66128	0.0420524	1.1	0	1.40006	0.011214	19225
0.8	-0.0373701	0.000551627	1.65	0	-1.68737	0.000551627	3.65744	0.042173	1.1	0	1.39904	0.0112461	19250
0.8	-0.037409	0.00055228	1.65	0	-1.68741	0.00055228	3.65471	0.0422072	1.1	0	1.39831	0.0112553	19275
0.8	-0.0374449	0.000552735	1.65	0	-1.68744	0.000552735	3.65326	0.0421771	1.1	0	1.39793	0.0112472	19300
0.8	-0.0374447	0.00055202	1.65	0	-1.68744	0.00055202	3.65388	0.0421271	1.1	0	1.39809	0.0112339	19325
0.8	-0.0374565	0.000551433	1.65	0	-1.68746	0.000551433	3.65311	0.0420798	1.1	0	1.39788	0.0112213	19350
0.8	-0.037489	0.000551677	1.65	0	-1.68749	0.000551677	3.65046	0.0421086	1.1	0	1.39718	0.011229	19375
0.8	-0.0375116	0.000551429	1.65	0	-1.68751	0.000551429	3.64908	0.042077	1.1	0	1.39681	0.0112205	19400
0.8	-0.0375369	0.000551301	1.65	0	-1.68754	0.000551301	3.64683	0.0420833	1.1	0	1.39621	0.0112222	19425
0.8	-0.0375377	0.000550593	1.65	0	-1.68754	0.000550593	3.64721	0.0420309	1.1	0	1.39631	0.0112082	19450
0.8	-0.0375371	0.000549886	1.65	0	-1.68754	0.000549886	3.64746	0.0419776	1.1	0	1.39638	0.011194	19475
0.8	-0.0375203	0.000549436	1.65	0	-1.68752	0.000549436	3.64815	0.0419295	1.1	0	1.39656	0.0111812	19500
0.8	-0.0375401	0.000549089	1.65	0	-1.68754	0.000549089	3.64679	0.041898	1.1	0	1.3962	0.0111728	19525
0.8	-0.0375163	0.000548902	1.65	0	-1.68752	0.000548902	3.64883	0.0418945	1.1	0	1.39674	0.0111719	19550
0.8	-0.0374962	0.00054857	1.65	0	-1.6875	0.00054857	3.65069	0.0418823	1.1	0	1.39724	0.0111686	19575
0.8	-0.0374804	0.000548098	1.65	0	-1.68748	0.000548098	3.65164	0.0418396	1.1	0	1.39749	0.0111572	19600
0.8	-0.0374824	0.000547404	1.65	0	-1.68748	0.000547404	3.6516	0.0417863	1.1	0	1.39748	0.011143	19625
0.8	-0.0374612	0.000547116	1.65	0	-1.68746	0.000547116	3.65339	0.0417712	1.1	0	1.39796	0.011139	19650
0.8	-0.0374402	0.000546826	1.65	0	-1.68744	0.000546826	3.65485	0.0417437	1.1	0	1.39835	0.0111317	19675
0.8	-0.037436	0.000546147	1.65	0	-1.68744	0.000546147	3.65476	0.0416908	1.1	0	1.39832	0.0111175	19700
0.8	-0.0374604	0.000546002	1.65	0	-1.68746	0.000546002	3.65216	0.041719	1.1	0	1.39763	0.0111251	19725
0.8	-0.0374713	0.000545419	1.65	0	-1.68747	0.000545419	3.65098	0.0416831	1.1	0	1.39732	0.0111155	19750
0.8	-0.0375175	0.000546684	1.65	0	-1.68752	0.000546684	3.64717	0.0418042	1.1	0	1.3963	0.0111478	19775
0.8	-0.0375307	0.000546152	1.65	0	-1.68753	0.000546152	3.64614	0.0417641	1.1	0	1.39602	0.0111371	19800
0.8	-0.0375294	0.000545465	1.65	0	-1.68753	0.000545465	3.64599	0.0417117	1.1	0	1.39599	0.0111231	19825
0.8	-0.0375319	0.000544783	1.65	0	-1.68753	0.000544783	3.64579	0.0416596	1.1	0	1.39593	0.0111092	19850
0.8	-0.0375326	0.000544098	1.65	0	-1.68753	0.000544098	3.64575	0.0416072	1.1	0	1.39592	0.0110952	19875
0.8	-0.0375458	0.000543575	1.65	0	-1.68755	0.000543575	3.64482	0.0415652	1.1	0	1.39568	0.011084	19900
0.8	-0.0375682	0.000543353	1.65	0	-1.68757	0.000543353	3.64328	0.0415418	1.1	0	1.39526	0.0110778	19925
0.8	-0.0375915	0.000543173	1.65	0	-1.68759	0.000543173	3.64196	0.0415108	1.1	0	1.39491	0.0110695	19950
0.8	-0.0376281	0.000543726	1.65	0	-1.68763	0.000543726	3.63969	0.0415205	1.1	0	1.39431	0.0110721	19975
0.8	-0.0376627	0.000544143	1.65	0	-1.68766	0.000544143	3.63751	0.0415259	1.1	0	1.39372	0.0110736	20000
0.8	-0.0376918	0.000544242	1.65	0	-1.68769	0.000544242	3.63577	0.0415106	1.1	0	1.39326	0.0110695	20025
0.8	-0.0377145	0.000544039	1.65	0	-1.68771	0.000544039	3.6347	0.0414726	1.1	0	1.39297	0.0110594	20050
0.8	-0.0377085	0.000543394	1.65	0	-1.68771	0.000543394	3.63572	0.0414335	1.1	0	1.39325	0.0110489	20075
0.8	-0.037718	0.0005428	1.65	0	-1.68772	0.0005428	3.63585	0.0413821	1.1	0	1.39328	0.0110352	20100
0.8	-0.0376909	0.000542804	1.65	0	-1.68769	0.000542804	3.6382	0.0413974	1.1	0	1.39391	0.0110393	20125
0.8	-0.03766	0.00054301	1.65	0	-1.68766	0.00054301	3.64081	0.0414281	1.1	0	1.3946	0.0110475	20150
0.8	-0.0376368	0.000542833	1.65	0	-1.68764	0.000542833	3.64269	0.0414193	1.1	0	1.3951	0.0110451	20175
0.8	-0.0376062	0.000543023	1.65	0	-1.68761	0.000543023	3.64482	0.041423	1.1	0	1.39567	0.0110461	20200
0.8	-0.0375962	0.000542442	1.65	0	-1.6876	0.000542442	3.64554	0.0413781	1.1	0	1.39587	0.0110342	20225
0.8	-0.0375835	0.000541922	1.65	0	-1.68758	0.000541922	3.64649	0.0413377	1.1	0	1.39612	0.0110234	20250
0.8	-0.0375551	0.000541995	1.65	0	-1.68756	0.000541995	3.64854	0.0413378	1.1	0	1.39667	0.0110234	20275
0.8	-0.037525	0.000542167	1.65	0	-1.68752	0.000542167	3.65075	0.0413459	1.1	0	1.39725	0.0110256	20300
0.8	-0.0375197	0.000541525	1.65	0	-1.68752	0.000541525	3.65134	0.0412992	1.1	0	1.39741	0.0110131	20325
0.8	-0.037512	0.000540914	1.65	0	-1.68751	0.000540914	3.652	0.0412538	1.1	0	1.39759	0.011001	20350
0.8	-0.0375075	0.000540269	1.65	0	-1.68751	0.000540269	3.65219	0.0412036	1.1	0	1.39764	0.0109876	20375
0.8	-0.037478	0.000540412	1.65	0	-1.68748	0.000540412	3.65425	0.0412046	1.1	0	1.39819	0.0109879	20400
0.8	-0.0374675	0.000539852	1.65	0	-1.68747	0.000539852	3.65582	0.0411839	1.1	0	1.39861	0.0109824	20425
0.8	-0.0374763	0.000539263	1.65	0	-1.68748	0.000539263	3.65612	0.0411346	1.1	0	1.39869	0.0109692	20450
0.8	-0.0374708	0.000538632	1.65	0	-1.68747	0.000538632	3.65708	0.0410957	1.1	0	1.39894	0.0109588	20475
0.8	-0.0374384	0.000538955	1.65	0	-1.68744	0.000538955	3.66016	0.0411609	1.1	0	1.39976	0.0109762	20500
0.8	-0.0374119	0.000538946	1.65	0	-1.68741	0.000538946	3.66237	0.04117	1.1	0	1.40035	0.0109787	20525
0.8	-0.0373726	0.000539726	1.65	0	-1.68737	0.000539726	3.66492	0.0411991	1.1	0	1.40103	0.0109864	20550
0.8	-0.0373458	0.000539733	1.65	0	-1.68735	0.000539733	3.66694	0.0411984	1.1	0	1.40157	0.0109862	20575
0.8	-0.0373069	0.000540484	1.65	0	-1.68731	0.000540484	3.67007	0.0412673	1.1	0	1.40241	0.0110046	20600
0.8	-0.0372717	0.000540974	1.65	0	-1.68727	0.000540974	3.67343	0.041354	1.1	0	1.4033	0.0110277	20625
0.8	-0.037256	0.000540547	1.65	0	-1.68726	0.000540547	3.67564	0.0413627	1.1	0	1.40389	0.0110301	20650
0.8	-0.0372402	0.000540124	1.65	0	-1.68724	0.000540124	3.67778	0.0413684	1.1	0	1.40446	0.0110316	20675
0.8	-0.0372024	0.00054079	1.65	0	-1.6872	0.00054079	3.68096	0.0414403	1.1	0	1.40531	0.0110508	20700
0.8	-0.0371581	0.000541957	1.65	0	-1.68716	0.000541957	3.68393	0.0414967	1.1	0	1.4061	0.0110658	20725
0.8	-0.037145	0.000541461	1.65	0	-1.68715	0.000541461	3.68432	0.0414485	1.1	0	1.40621	0.0110529	20750
0.8	-0.0371827	0.00054212	1.65	0	-1.68718	0.00054212	3.68118	0.0415178	1.1	0	1.40537	0.0110714	20775
0.8	-0.0372137	0.000542358	1.65	0	-1.68721	0.000542358	3.67925	0.0415126	1.1	0	1.40485	0.01107	20800
0.8	-0.0372267	0.000541862	1.65	0	-1.68723	0.000541862	3.67852	0.0414692	1.1	0	1.40466	0.0110584	20825
0.8	-0.0371997	0.00054189	1.65	0	-1.6872	0.00054189	3.68068	0.0414759	1.1	0	1.40524	0.0110602	20850
0.8	-0.0371914	0.000541303	1.65	0	-1.68719	0.000541303	3.68142	0.0414328	1.1	0	1.40543	0.0110488	20875
0.8	-0.0372017	0.000540753	1.65	0	-1.6872	0.000540753	3.68101	0.0413853	1.1	0	1.40533	0.0110361	20900
0.8	-0.0372275	0.000540723	1.65	0	-1.68723	0.000540723	3.68038	0.0413407	1.1	0	1.40516	0.0110242	20925
0.8	-0.0372578	0.000540927	1.65	0	-1.68726	0.000540927	3.67941	0.0413027	1.1	0	1.4049	0.0110141	20950
0.8	-0.0372613	0.000540293	1.65	0	-1.68726	0.000540293	3.67921	0.041254	1.1	0	1.40484	0.0110011	20975
0.8	-0.0372645	0.000539659	1.65	0	-1.68726	0.000539659	3.67944	0.0412054	1.1	0	1.4049	0.0109881	21000
0.8	-0.0372473	0.000539292	1.65	0	-1.68725	0.000539292	3.68075	0.0411775	1.1	0	1.40526	0.0109807	21025
0.8	-0.0372471	0.000538651	1.65	0	-1.68725	0.000538651	3.68061	0.0411288	1.1	0	1.40522	0.0109677	21050
0.8	-0.0372543	0.00053806	1.65	0	-1.68725	0.00053806	3.67982	0.0410876	1.1	0	1.40501	0.0109567	21075
0.8	-0.0372471	0.00053747	1.65	0	-1.68725	0.00053747	3.67991	0.041039	1.1	0	1.40503	0.0109437	21100
0.8	-0.0372259	0.000537253	1.65	0	-1.68723	0.000537253	3.6807	0.0409978	1.1	0	1.40524	0.0109328	21125
0.8	-0.0372181	0.000536673	1.65	0	-1.68722	0.000536673	3.68125	0.0409532	1.1	0	1.40539	0.0109208	21150
0.8	-0.0372139	0.000536056	1.65	0	-1.68721	0.000536056	3.6818	0.0409084	1.1	0	1.40554	0.0109089	21175
0.8	-0.0372196	0.000535454	1.65	0	-1.68722	0.000535454	3.68114	0.0408654	1.1	0	1.40536	0.0108975	21200
0.8	-0.0371865	0.000535848	1.65	0	-1.68719	0.000535848	3.68282	0.0408518	1.1	0	1.40581	0.0108938	21225
0.8	-0.0371698	0.000535478	1.65	0	-1.68717	0.000535478	3.68322	0.0408056	1.1	0	1.40591	0.0108815	21250
0.8	-0.0371549	0.000535055	1.65	0	-1.68715	0.000535055	3.68458	0.0407803	1.1	0	1.40628	0.0108748	21275
0.8	-0.0371523	0.000534433	1.65	0	-1.68715	0.000534433	3.68484	0.0407333	1.1	0	1.40634	0.0108622	21300
0.8	-0.0371427	0.000533893	1.65	0	-1.68714	0.000533893	3.68584	0.0406978	1.1	0	1.40661	0.0108527	21325
0.8	-0.0371204	0.000533733	1.65	0	-1.68712	0.000533733	3.68764	0.0406903	1.1	0	1.40709	0.0108507	21350
0.8	-0.0371338	0.000533277	1.65	0	-1.68713	0.000533277	3.68604	0.0406745	1.1	0	1.40666	0.0108465	21375
